2026-04-07 21:44:55,473 [INFO] Mechanism: center_surround
2026-04-07 21:44:55,473 [INFO] Feedback mode: emergent
2026-04-07 21:44:55,474 [INFO] Device: cuda
2026-04-07 21:44:55,474 [INFO] Seed: 456
2026-04-07 21:44:55,481 [INFO] Network parameters: 5079
2026-04-07 21:44:55,481 [INFO] Delta-SOM mode enabled
2026-04-07 21:44:55,481 [INFO] ============================================================
2026-04-07 21:44:55,481 [INFO] STAGE 1: Sensory Scaffold
2026-04-07 21:44:55,481 [INFO] ============================================================
2026-04-07 21:45:16,583 [INFO] Stage 1 step 200/2000: loss=3.5943, acc=0.000, l23_mean=0.0002
2026-04-07 21:45:36,750 [INFO] Stage 1 step 400/2000: loss=3.4995, acc=0.094, l23_mean=0.0033
2026-04-07 21:45:57,052 [INFO] Stage 1 step 600/2000: loss=2.9939, acc=0.500, l23_mean=0.0127
2026-04-07 21:46:17,422 [INFO] Stage 1 step 800/2000: loss=2.6393, acc=0.625, l23_mean=0.0181
2026-04-07 21:46:37,526 [INFO] Stage 1 step 1000/2000: loss=2.3391, acc=0.750, l23_mean=0.0226
2026-04-07 21:46:58,117 [INFO] Stage 1 step 1200/2000: loss=2.1881, acc=0.781, l23_mean=0.0242
2026-04-07 21:47:18,458 [INFO] Stage 1 step 1400/2000: loss=1.9241, acc=0.781, l23_mean=0.0291
2026-04-07 21:47:38,886 [INFO] Stage 1 step 1600/2000: loss=1.8910, acc=0.906, l23_mean=0.0288
2026-04-07 21:47:58,941 [INFO] Stage 1 step 1800/2000: loss=1.9322, acc=0.688, l23_mean=0.0282
2026-04-07 21:48:19,192 [INFO] Stage 1 step 2000/2000: loss=1.7062, acc=0.906, l23_mean=0.0322
2026-04-07 21:48:19,239 [INFO] Gating 1 - Decoder accuracy: 1.000 (need >= 0.90)
2026-04-07 21:48:19,292 [INFO] Gating 2 - Unimodal units: 36/36
2026-04-07 21:48:19,320 [INFO] Gating 3 - Unique preferred orientations: 36/36
2026-04-07 21:48:19,368 [INFO] Gating 4 - FWHM in range: 36/36
2026-04-07 21:48:19,369 [INFO] Gating 5 - Mean L2/3 rate: 0.0397
2026-04-07 21:48:19,485 [INFO] Gating 6 - FWHM high=25.0, low=25.0
2026-04-07 21:48:19,534 [INFO] Transferred trained decoder from Stage 1 to shared loss_fn
2026-04-07 21:48:19,534 [INFO] Stage 1 complete: loss=1.7062, acc=0.879
2026-04-07 21:48:19,535 [INFO] Gating checks: {'decoder_accuracy_90': True, 'unimodal_tuning': True, 'orientation_tiling': True, 'fwhm_range': True, 'mean_activity': True, 'contrast_invariant_width': True}
2026-04-07 21:48:19,544 [INFO] Stage 1 checkpoint saved to results/batch1/uniform_s456/center_surround_seed456/stage1_checkpoint.pt
2026-04-07 21:48:19,544 [INFO] ============================================================
2026-04-07 21:48:19,545 [INFO] STAGE 2: V2 + Feedback
2026-04-07 21:48:19,545 [INFO] ============================================================
2026-04-07 21:48:19,547 [INFO] V2 frozen (oracle/freeze mode): V2 parameters excluded from training
2026-04-07 21:48:19,547 [INFO] Froze orientation decoder for mechanistic analysis
2026-04-07 21:48:20,038 [INFO] Baselines (emergent): prior_kl uninformative=~3.6 (uniform prior), sensory uniform=0.028 (1/36)
2026-04-07 21:50:06,425 [INFO] Stage 2 step 100/5000: loss=4.1062, sens=2.2615, prior_kl=0.0000, fb_sparse=0.2100, energy=0.2886, homeo=0.0002, s_acc=0.387, p_acc=0.038, ang_err=46.3, a_inh=0.070, a_vip=0.070, tonic=0.0486, grad_norm=0.105, pi_ceil=0.000, fb_scale=0.000
2026-04-07 22:08:24,582 [INFO] Stage 2 step 1200/5000: loss=2.7314, sens=2.3102, prior_kl=0.0000, fb_sparse=0.0006, energy=0.2963, homeo=0.0004, s_acc=0.391, p_acc=0.026, ang_err=44.8, a_inh=0.000, a_vip=0.000, tonic=0.0448, grad_norm=0.120, pi_ceil=0.000, fb_scale=0.199
2026-04-07 22:10:03,251 [INFO] Stage 2 step 1300/5000: loss=2.7192, sens=2.3332, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3040, homeo=0.0006, s_acc=0.436, p_acc=0.052, ang_err=40.6, a_inh=0.000, a_vip=0.000, tonic=0.0436, grad_norm=0.143, pi_ceil=0.000, fb_scale=0.299
2026-04-07 22:11:42,825 [INFO] Stage 2 step 1400/5000: loss=2.6656, sens=2.3173, prior_kl=0.0000, fb_sparse=0.0005, energy=0.3131, homeo=0.0007, s_acc=0.441, p_acc=0.031, ang_err=47.5, a_inh=0.000, a_vip=0.000, tonic=0.0425, grad_norm=0.180, pi_ceil=0.000, fb_scale=0.399
2026-04-07 22:13:23,331 [INFO] Stage 2 step 1500/5000: loss=2.6897, sens=2.3607, prior_kl=0.0000, fb_sparse=0.0005, energy=0.3206, homeo=0.0008, s_acc=0.444, p_acc=0.040, ang_err=41.5, a_inh=0.000, a_vip=0.000, tonic=0.0415, grad_norm=0.224, pi_ceil=0.000, fb_scale=0.499
2026-04-07 22:15:03,965 [INFO] Stage 2 step 1600/5000: loss=2.6971, sens=2.3885, prior_kl=0.0000, fb_sparse=0.0004, energy=0.3279, homeo=0.0009, s_acc=0.434, p_acc=0.021, ang_err=48.1, a_inh=0.000, a_vip=0.000, tonic=0.0407, grad_norm=0.282, pi_ceil=0.000, fb_scale=0.599
2026-04-07 22:16:44,117 [INFO] Stage 2 step 1700/5000: loss=2.6962, sens=2.4087, prior_kl=0.0000, fb_sparse=0.0012, energy=0.3383, homeo=0.0010, s_acc=0.465, p_acc=0.042, ang_err=44.0, a_inh=0.000, a_vip=0.000, tonic=0.0399, grad_norm=0.331, pi_ceil=0.000, fb_scale=0.699
2026-04-07 22:18:23,308 [INFO] Stage 2 step 1800/5000: loss=2.7177, sens=2.4443, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3471, homeo=0.0011, s_acc=0.487, p_acc=0.036, ang_err=45.8, a_inh=0.000, a_vip=0.000, tonic=0.0393, grad_norm=0.384, pi_ceil=0.000, fb_scale=0.799
2026-04-07 22:20:02,991 [INFO] Stage 2 step 1900/5000: loss=2.7611, sens=2.4959, prior_kl=0.0000, fb_sparse=0.0005, energy=0.3532, homeo=0.0012, s_acc=0.480, p_acc=0.035, ang_err=46.9, a_inh=0.000, a_vip=0.000, tonic=0.0386, grad_norm=0.437, pi_ceil=0.000, fb_scale=0.899
2026-04-07 22:21:43,596 [INFO] Stage 2 step 2000/5000: loss=2.7710, sens=2.5212, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3644, homeo=0.0013, s_acc=0.464, p_acc=0.043, ang_err=44.8, a_inh=0.000, a_vip=0.000, tonic=0.0381, grad_norm=0.494, pi_ceil=0.000, fb_scale=0.999
2026-04-07 22:23:22,443 [INFO] Stage 2 step 2100/5000: loss=2.7862, sens=2.5500, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3601, homeo=0.0013, s_acc=0.476, p_acc=0.038, ang_err=46.6, a_inh=0.000, a_vip=0.000, tonic=0.0376, grad_norm=0.490, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:25:01,363 [INFO] Stage 2 step 2200/5000: loss=2.6653, sens=2.4623, prior_kl=0.0000, fb_sparse=0.0007, energy=0.3661, homeo=0.0012, s_acc=0.434, p_acc=0.027, ang_err=48.4, a_inh=0.000, a_vip=0.000, tonic=0.0372, grad_norm=0.474, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:26:40,689 [INFO] Stage 2 step 2300/5000: loss=2.6933, sens=2.4971, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3618, homeo=0.0012, s_acc=0.479, p_acc=0.034, ang_err=43.1, a_inh=0.000, a_vip=0.000, tonic=0.0368, grad_norm=0.459, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:28:19,787 [INFO] Stage 2 step 2400/5000: loss=2.6598, sens=2.4804, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3640, homeo=0.0012, s_acc=0.452, p_acc=0.046, ang_err=45.9, a_inh=0.000, a_vip=0.000, tonic=0.0365, grad_norm=0.448, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:29:59,167 [INFO] Stage 2 step 2500/5000: loss=2.6380, sens=2.4697, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3623, homeo=0.0012, s_acc=0.454, p_acc=0.030, ang_err=46.6, a_inh=0.000, a_vip=0.000, tonic=0.0363, grad_norm=0.444, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:31:38,402 [INFO] Stage 2 step 2600/5000: loss=2.7038, sens=2.5361, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3578, homeo=0.0012, s_acc=0.436, p_acc=0.026, ang_err=48.1, a_inh=0.000, a_vip=0.000, tonic=0.0360, grad_norm=0.437, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:33:18,759 [INFO] Stage 2 step 2700/5000: loss=2.6851, sens=2.5269, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3564, homeo=0.0012, s_acc=0.457, p_acc=0.031, ang_err=46.3, a_inh=0.000, a_vip=0.000, tonic=0.0358, grad_norm=0.441, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:34:58,348 [INFO] Stage 2 step 2800/5000: loss=2.6709, sens=2.5208, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3570, homeo=0.0012, s_acc=0.459, p_acc=0.026, ang_err=47.5, a_inh=0.000, a_vip=0.000, tonic=0.0356, grad_norm=0.421, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:36:37,972 [INFO] Stage 2 step 2900/5000: loss=2.6148, sens=2.4770, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3610, homeo=0.0012, s_acc=0.471, p_acc=0.038, ang_err=46.0, a_inh=0.000, a_vip=0.000, tonic=0.0354, grad_norm=0.410, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:38:17,607 [INFO] Stage 2 step 3000/5000: loss=2.6424, sens=2.5067, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3576, homeo=0.0012, s_acc=0.450, p_acc=0.027, ang_err=49.2, a_inh=0.000, a_vip=0.000, tonic=0.0353, grad_norm=0.409, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:39:58,494 [INFO] Stage 2 step 3100/5000: loss=2.6228, sens=2.4939, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3576, homeo=0.0012, s_acc=0.482, p_acc=0.044, ang_err=42.6, a_inh=0.000, a_vip=0.000, tonic=0.0351, grad_norm=0.415, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:41:39,297 [INFO] Stage 2 step 3200/5000: loss=2.5877, sens=2.4667, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3589, homeo=0.0012, s_acc=0.474, p_acc=0.039, ang_err=43.0, a_inh=0.000, a_vip=0.000, tonic=0.0350, grad_norm=0.415, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:43:18,600 [INFO] Stage 2 step 3300/5000: loss=2.6274, sens=2.5060, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3549, homeo=0.0012, s_acc=0.472, p_acc=0.022, ang_err=48.4, a_inh=0.000, a_vip=0.000, tonic=0.0349, grad_norm=0.411, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:44:57,684 [INFO] Stage 2 step 3400/5000: loss=2.6097, sens=2.4938, prior_kl=0.0000, fb_sparse=0.0002, energy=0.3570, homeo=0.0012, s_acc=0.452, p_acc=0.035, ang_err=45.7, a_inh=0.000, a_vip=0.000, tonic=0.0348, grad_norm=0.403, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:46:37,160 [INFO] Stage 2 step 3500/5000: loss=2.5782, sens=2.4677, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3577, homeo=0.0012, s_acc=0.447, p_acc=0.034, ang_err=46.4, a_inh=0.000, a_vip=0.000, tonic=0.0347, grad_norm=0.400, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:48:16,800 [INFO] Stage 2 step 3600/5000: loss=2.5882, sens=2.4791, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3576, homeo=0.0012, s_acc=0.456, p_acc=0.025, ang_err=47.8, a_inh=0.000, a_vip=0.000, tonic=0.0346, grad_norm=0.396, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:49:56,637 [INFO] Stage 2 step 3700/5000: loss=2.5841, sens=2.4773, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3573, homeo=0.0012, s_acc=0.435, p_acc=0.031, ang_err=46.4, a_inh=0.000, a_vip=0.000, tonic=0.0345, grad_norm=0.393, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:51:36,606 [INFO] Stage 2 step 3800/5000: loss=2.5083, sens=2.4106, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3593, homeo=0.0011, s_acc=0.455, p_acc=0.040, ang_err=42.3, a_inh=0.000, a_vip=0.000, tonic=0.0345, grad_norm=0.409, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:53:17,122 [INFO] Stage 2 step 3900/5000: loss=2.5352, sens=2.4369, prior_kl=0.0000, fb_sparse=0.0001, energy=0.3590, homeo=0.0011, s_acc=0.464, p_acc=0.027, ang_err=45.8, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.396, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:54:57,512 [INFO] Stage 2 step 4000/5000: loss=2.6492, sens=2.5410, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3512, homeo=0.0012, s_acc=0.464, p_acc=0.023, ang_err=46.2, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.401, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:56:38,575 [INFO] Stage 2 step 4100/5000: loss=2.5791, sens=2.4785, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3566, homeo=0.0012, s_acc=0.465, p_acc=0.031, ang_err=44.3, a_inh=0.000, a_vip=0.000, tonic=0.0344, grad_norm=0.387, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:58:18,942 [INFO] Stage 2 step 4200/5000: loss=2.5673, sens=2.4693, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3565, homeo=0.0012, s_acc=0.447, p_acc=0.036, ang_err=43.8, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.393, pi_ceil=0.000, fb_scale=1.000
2026-04-07 22:59:58,559 [INFO] Stage 2 step 4300/5000: loss=2.5760, sens=2.4780, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3561, homeo=0.0012, s_acc=0.469, p_acc=0.040, ang_err=43.3, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.394, pi_ceil=0.000, fb_scale=1.000
2026-04-07 23:01:38,153 [INFO] Stage 2 step 4400/5000: loss=2.5893, sens=2.4901, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3559, homeo=0.0012, s_acc=0.450, p_acc=0.026, ang_err=46.1, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.385, pi_ceil=0.000, fb_scale=1.000
2026-04-07 23:03:20,187 [INFO] Stage 2 step 4500/5000: loss=2.5695, sens=2.4727, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3553, homeo=0.0012, s_acc=0.460, p_acc=0.034, ang_err=42.2, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.401, pi_ceil=0.000, fb_scale=1.000
2026-04-07 23:05:00,954 [INFO] Stage 2 step 4600/5000: loss=2.6030, sens=2.5042, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3563, homeo=0.0012, s_acc=0.440, p_acc=0.038, ang_err=44.2, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.374, pi_ceil=0.000, fb_scale=1.000
2026-04-07 23:05:54,423 [INFO] Stage 2 step 4700/5000: loss=2.5889, sens=2.4909, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3544, homeo=0.0012, s_acc=0.444, p_acc=0.038, ang_err=44.9, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.395, pi_ceil=0.000, fb_scale=1.000
2026-04-07 23:06:40,891 [INFO] Stage 2 step 4800/5000: loss=2.5905, sens=2.4925, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3551, homeo=0.0012, s_acc=0.474, p_acc=0.040, ang_err=42.5, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.392, pi_ceil=0.000, fb_scale=1.000
2026-04-07 23:07:27,872 [INFO] Stage 2 step 4900/5000: loss=2.5944, sens=2.4957, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3540, homeo=0.0012, s_acc=0.481, p_acc=0.042, ang_err=44.8, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.394, pi_ceil=0.000, fb_scale=1.000
2026-04-07 23:08:17,508 [INFO] Stage 2 step 5000/5000: loss=2.5902, sens=2.4920, prior_kl=0.0000, fb_sparse=0.0000, energy=0.3543, homeo=0.0012, s_acc=0.447, p_acc=0.029, ang_err=46.1, a_inh=0.000, a_vip=0.000, tonic=0.0343, grad_norm=0.394, pi_ceil=0.000, fb_scale=1.000
2026-04-07 23:08:17,515 [INFO] Stage 2 complete: loss=2.5902, s_acc=0.447, p_acc=0.029
2026-04-07 23:08:17,535 [INFO] Saved to results/batch1/uniform_s456/center_surround_seed456/checkpoint.pt
2026-04-07 23:08:17,535 [INFO] Training complete.
